"n_tau","PE_before","PE_after"
6945.33734854971,0.744350704864972,0.744350704864972
10945.3373485497,0.431960029398593,0.884180236793093
14945.3373485497,0.293834766930577,0.898691839824206
18945.3373485497,0.203963581041789,0.899513258015834
22945.3373485497,0.144390530159154,0.89480728945496
26945.3373485497,0.0996120215081578,0.887421592651495
30945.3373485497,0.071917725132873,0.878731999646394
34945.3373485497,0.0511833108772478,0.869240928293696
38945.3373485497,0.0361244109621887,0.858811345410299
42945.3373485497,0.0254653319504362,0.848739021253188
46945.3373485497,0.0180749122500427,0.837494134819816
50945.3373485497,0.0130308878768775,0.827401060600405
54945.3373485497,0.00913617785808484,0.816488365224709
58945.3373485497,0.00657813317647493,0.806087652247538
62945.3373485497,0.00462328477594735,0.795017758535424
66945.3373485497,0.00337833711670493,0.783270538510334
70945.3373485497,0.00242132703885694,0.77401112590802
74945.3373485497,0.0016999237366506,0.762719418570073
78945.3373485497,0.00116737959949016,0.752620121754298
82945.3373485497,0.000849734206477708,0.742131763226333
86945.3373485497,0.000608722625357228,0.731255087679621
90945.3373485497,0.00042877397973437,0.719991738595903
94945.3373485497,0.000325855928684946,0.71031224065156
98945.3373485497,0.000222324018561901,0.700368596483995
