"n_tau","PE_before","PE_after"
6945.33734854971,0.737146435690937,0.737146435690937
10945.3373485497,0.4254208540803,0.870746828207718
14945.3373485497,0.287784993956598,0.880242890522679
18945.3373485497,0.198668759463531,0.876210330854483
22945.3373485497,0.13990013355851,0.866827362357636
26945.3373485497,0.095962940494085,0.85498284434031
30945.3373485497,0.0689348251691612,0.84210497084058
34945.3373485497,0.0488028121564918,0.828621287404134
38945.3373485497,0.0342592286348995,0.814215533825028
42945.3373485497,0.0240205785137779,0.800584897093801
46945.3373485497,0.0169597770773587,0.785615383224998
50945.3373485497,0.0121657569014569,0.772362888475849
54945.3373485497,0.00848347279542281,0.75820109436583
58945.3373485497,0.00607772643963291,0.744848748924287
62945.3373485497,0.00424882245796785,0.730779305934713
66945.3373485497,0.00309004832127154,0.715997835873228
70945.3373485497,0.00220365140242882,0.704449603222183
74945.3373485497,0.00153894064768855,0.690483056340611
78945.3373485497,0.00105093703800432,0.678096338453642
82945.3373485497,0.000761388081773989,0.665334358124825
86945.3373485497,0.000542760500168085,0.652206987377627
90945.3373485497,0.000380352439293269,0.63872517524512
94945.3373485497,0.000287901686768359,0.627228944397519
98945.3373485497,0.000195341290357663,0.615504117240301
