"n_tau","PE_before","PE_after"
3105.02046170651,0.899620015963417,0.899620015963417
7105.02046170651,0.571165262987295,0.961749838759231
11105.0204617065,0.398510460395211,0.950714185876333
15105.0204617065,0.283130730862745,0.93645015394608
19105.0204617065,0.197773909283257,0.921953885901082
23105.0204617065,0.137940585237803,0.906739208115248
27105.0204617065,0.099892682888978,0.892035254732243
31105.0204617065,0.0717050151188275,0.87708293098337
35105.0204617065,0.0490266223967925,0.862422460643706
39105.0204617065,0.0355473185677687,0.848602377244776
43105.0204617065,0.0248853521325458,0.834860200523002
47105.0204617065,0.0179474455575177,0.82004285732036
51105.0204617065,0.0125647917780177,0.807089711048568
55105.0204617065,0.0092290782340829,0.793367567980333
59105.0204617065,0.00662857094691241,0.780509433152504
63105.0204617065,0.00464717234010708,0.767019095978626
67105.0204617065,0.00350059369043979,0.752889198703704
71105.0204617065,0.002341767698067,0.741869060540305
75105.0204617065,0.00169893909034438,0.728553604675363
79105.0204617065,0.00121093980245197,0.716747948484218
83105.0204617065,0.00084707187848628,0.704581952092279
87105.0204617065,0.000660216189844405,0.692059586786145
91105.0204617065,0.000446481327896849,0.68135539084289
95105.0204617065,0.000339853112598172,0.668193630694576
99105.0204617065,0.000221416562056471,0.656966855689757
