"n_tau","PE_before","PE_after"
2672.11209557327,0.916603048382494,0.916603048382494
6672.11209557327,0.588374226887834,0.96718431769561
10672.1120955733,0.409654695947959,0.954506598585953
14672.1120955733,0.290975312643673,0.939640906196899
18672.1120955733,0.20390391203381,0.924021826372894
22672.1120955733,0.143565607396564,0.908833681016831
26672.1120955733,0.101699220854937,0.894228706847081
30672.1120955733,0.0745428817136637,0.879414523773107
34672.1120955733,0.052339659203958,0.864908615827926
38672.1120955733,0.0371813958800288,0.850051665008367
42672.1120955733,0.0271160068346437,0.836373730121798
46672.1120955733,0.0191722928833997,0.821630503132737
50672.1120955733,0.0131005972629,0.808744424108925
54672.1120955733,0.00940331931524131,0.795094058044702
58672.1120955733,0.00720917415901517,0.780660617464943
62672.1120955733,0.004936581058394,0.768883694225532
66672.1120955733,0.00364403351582699,0.75482631002033
70672.1120955733,0.00264208278383909,0.741999146486635
74672.1120955733,0.00187943610621669,0.73061202793296
78672.1120955733,0.00131008907742095,0.716869852014128
82672.1120955733,0.000893723582188187,0.704701034262343
86672.1120955733,0.000683863626655196,0.694288272025353
90672.1120955733,0.000448633920964808,0.681470376651818
94672.1120955733,0.00033398700875573,0.670524487139947
98672.1120955733,0.000245714525042086,0.659342992372958
