"n_tau","PE_before","PE_after"
45181.181252547,0.0442077903682047,0.0442077903682047
49181.181252547,0.0176595432116433,0.0814276936936649
53181.181252547,0.0106472120842971,0.0981669730772766
57181.181252547,0.00685100002416861,0.110404888418581
61181.181252547,0.00460967240890474,0.12080676106266
65181.181252547,0.00311358740250201,0.129200901098616
69181.181252547,0.00212484695367975,0.136810360045852
73181.181252547,0.00144078860233199,0.1435933379392
77181.181252547,0.000998010690172716,0.148955584797248
81181.181252547,0.000711569869869816,0.154105882594833
85181.181252547,0.000497236208257895,0.158472455926013
89181.181252547,0.000350381003679457,0.162105474884454
93181.181252547,0.000242051482244917,0.165542107155509
97181.181252547,0.000169256727602181,0.168762028270637
