"n_tau","PE_before","PE_after"
5368.56800894619,0.803618496299424,0.803618496299424
9368.56800894619,0.481366042120867,0.914460900782867
13368.5680089462,0.328681989472368,0.915034630926366
17368.5680089462,0.227339032078224,0.906075665388424
21368.5680089462,0.160087081373244,0.893679608512668
25368.5680089462,0.112609419881942,0.87973356933578
29368.5680089462,0.0788694099735406,0.865194289924028
33368.5680089462,0.0560301473573538,0.850227729227679
37368.5680089462,0.0395628480353661,0.835569704622779
41368.5680089462,0.0280043088725833,0.82059978542827
45368.5680089462,0.0200620829085235,0.807038654401835
49368.5680089462,0.0139166200743052,0.792467605353694
53368.5680089462,0.00988907647986892,0.778475034319255
57368.5680089462,0.00727985637278125,0.763640000403965
61368.5680089462,0.00524666534434552,0.749740840735915
65368.5680089462,0.00369613995447121,0.737027588944227
69368.5680089462,0.00254079947665606,0.723800975001352
73368.5680089462,0.00184731451636616,0.71006394473817
77368.5680089462,0.00131926485935474,0.695822243506961
81368.5680089462,0.00092440641681323,0.683219640343258
85368.5680089462,0.000634772610058698,0.672443489873748
89368.5680089462,0.00047216575442924,0.659190691283241
93368.5680089462,0.000346797320273055,0.647885218075019
97368.5680089462,0.000251362037768693,0.634014773612688
