"n_tau","PE_before","PE_after"
4390.79275019423,0.84726108107797,0.84726108107797
8390.79275019422,0.51947903824028,0.939797322701317
12390.7927501942,0.356604200387098,0.93616359641209
16390.7927501942,0.251856542476698,0.925088264139414
20390.7927501942,0.174418137786835,0.912071606023833
24390.7927501942,0.123279593970763,0.898635556592596
28390.7927501942,0.0870420221048603,0.884085372196078
32390.7927501942,0.0626784446691731,0.87006070222187
36390.7927501942,0.0450749211777345,0.856423357528159
40390.7927501942,0.0311350808141741,0.842549162136327
44390.7927501942,0.0229038825250865,0.828699234062948
48390.7927501942,0.0163832585143009,0.815133442590135
52390.7927501942,0.0113644111164115,0.800610839641097
56390.7927501942,0.00816655926742254,0.788287630920304
60390.7927501942,0.00572179438968386,0.775326186371874
64390.7927501942,0.00422087013102948,0.761718307882538
68390.7927501942,0.00281034355673571,0.749277113724964
72390.7927501942,0.00216892609998986,0.736335120523241
76390.7927501942,0.00150694708287917,0.724843718162867
80390.7927501942,0.00102349798171012,0.710974592521946
84390.7927501942,0.000753706150617495,0.700765689937663
88390.7927501942,0.000547125429323691,0.68818615546716
92390.7927501942,0.000391218474949855,0.677432980012493
96390.7927501942,0.000275333077016456,0.664211271158265
