"n_tau","PE_before","PE_after"
2329.20899948123,0.923488652570595,0.923488652570595
6329.20899948123,0.591342950384885,0.951470749221346
10329.2089994812,0.413168114185124,0.926230345880705
14329.2089994812,0.28567469516776,0.900172846292447
18329.2089994812,0.199238794766905,0.874549771776202
22329.2089994812,0.140795146346339,0.850273117900629
26329.2089994812,0.101064220162774,0.826039644970802
30329.2089994812,0.0685330993259203,0.803099141649033
34329.2089994812,0.049043070879532,0.779375586501153
38329.2089994812,0.0336359699841827,0.758801147697196
42329.2089994812,0.0236862531028769,0.736783752760881
46329.2089994812,0.0174247553667353,0.717329510974889
50329.2089994812,0.0124930713499386,0.696876891588461
54329.2089994812,0.00871023885481151,0.677630440337268
58329.2089994812,0.00589092432183354,0.659873027703156
62329.2089994812,0.00429964768998639,0.641525922473328
66329.2089994812,0.00307655654527212,0.622615185164168
70329.2089994812,0.0021552967143068,0.605631239327634
74329.2089994812,0.00147619987281194,0.590768710597653
78329.2089994812,0.00113187921147952,0.575643655727087
82329.2089994812,0.000744059594302073,0.560275921926094
86329.2089994812,0.000554252821392284,0.54468722503195
90329.2089994812,0.000407742287161935,0.528901103381767
94329.2089994812,0.000251011139793747,0.515613370806327
98329.2089994812,0.000178528994770381,0.502221597471479
