"n_tau","PE_before","PE_after"
10487.6334691115,0.60717734510427,0.60717734510427
14487.6334691115,0.327885600140919,0.777197450818343
18487.6334691115,0.221257086931814,0.81001749309689
22487.6334691115,0.150840308754577,0.823680509473969
26487.6334691115,0.105019171783669,0.828782324895681
30487.6334691115,0.0729936461938818,0.82908919638349
34487.6334691115,0.0516968469673525,0.826530732620575
38487.6334691115,0.0370485446565317,0.82216215876273
42487.6334691115,0.0255309162474794,0.816345318665619
46487.6334691115,0.0181035587734357,0.809496112787383
50487.6334691115,0.0129074263196681,0.801999419995462
54487.6334691115,0.00931734716427834,0.794209077476988
58487.6334691115,0.00655401973631854,0.786449106167158
62487.6334691115,0.00470790049046056,0.777897914962241
66487.6334691115,0.0033041431198746,0.768551857927327
70487.6334691115,0.0023912630099639,0.75972046592671
74487.6334691115,0.00169690258383815,0.750277902145165
78487.6334691115,0.00117912147175895,0.741698121599002
82487.6334691115,0.000855812656785637,0.732671107261797
86487.6334691115,0.000610970368657322,0.723198321351337
90487.6334691115,0.0004286045636843,0.714965937894322
94487.6334691115,0.000318496426145272,0.704684428992591
98487.6334691115,0.000233745768682386,0.695783840151069
