"n_tau","PE_before","PE_after"
6945.33734854971,0.744020622066605,0.744020622066605
10945.3373485497,0.431659132660407,0.883562064596997
14945.3373485497,0.293555317839474,0.897839652759502
18945.3373485497,0.2037180774901,0.898432586484781
22945.3373485497,0.144181534596066,0.893504994233417
26945.3373485497,0.0994415157549522,0.885905903025536
30945.3373485497,0.0717778787268756,0.877014516751006
34945.3373485497,0.0510713017671948,0.867329299668328
38945.3373485497,0.0360363162084597,0.856704688906659
42945.3373485497,0.0253968470769406,0.846456497713397
46945.3373485497,0.0180218568234922,0.835025357770316
50945.3373485497,0.0129895879980321,0.824773479275745
54945.3373485497,0.00910490113023046,0.813695523266171
58945.3373485497,0.00655407352680316,0.803143424374287
62945.3373485497,0.00460521372738927,0.791918238018469
66945.3373485497,0.00336437962960064,0.78001212427027
70945.3373485497,0.00241075268678775,0.770632090986391
74945.3373485497,0.00169207480010483,0.75919749230561
78945.3373485497,0.00116168060126206,0.748974671763493
82945.3373485497,0.000845396777123444,0.738362510543931
86945.3373485497,0.000605473169276587,0.727361692091301
90945.3373485497,0.000426380174520973,0.71597442821565
94945.3373485497,0.000323974469450295,0.706192162994271
98945.3373485497,0.000220981379192286,0.696146368178669
