"n_tau","PE_before","PE_after"
2053.34563259814,0.942510183640718,0.942510183640718
6053.34563259814,0.621800800634935,0.978026340544895
10053.3456325981,0.435112203984814,0.966209736697212
14053.3456325981,0.313079253754582,0.953423455153121
18053.3456325981,0.217957203092264,0.940822610875348
22053.3456325981,0.158956167109027,0.928002941706023
26053.3456325981,0.113619263440098,0.915441211100641
30053.3456325981,0.0805149359472427,0.903289944832443
34053.3456325981,0.0573678310378233,0.891348761132365
38053.3456325981,0.0417565163058852,0.879068221000239
42053.3456325981,0.0293203856868276,0.866635111392093
46053.3456325981,0.0214715614226864,0.855418669709009
50053.3456325981,0.0152882342937168,0.843382687453446
54053.3456325981,0.0105561007618879,0.83181831781457
58053.3456325981,0.00782255545583291,0.820935194818233
62053.3456325981,0.00568063914867008,0.809465942022784
66053.3456325981,0.00403667830892885,0.797395502312261
70053.3456325981,0.00280256361914977,0.786329903556245
74053.3456325981,0.00216742643820847,0.776464546065408
78053.3456325981,0.00144213437138514,0.764505251752568
82053.3456325981,0.00108228553971598,0.75386581698587
86053.3456325981,0.000801698636316539,0.742865495583732
90053.3456325981,0.000585785150878812,0.733422272104432
94053.3456325981,0.000421922990988896,0.723727901557657
98053.3456325981,0.00029935690374241,0.711764668413727
