"n_tau","PE_before","PE_after"
8300.2627266705,0.687202530787511,0.687202530787511
12300.2627266705,0.389858238829719,0.843208029360937
16300.2627266705,0.261672484333941,0.865323323771202
20300.2627266705,0.182783368406092,0.870582372290518
24300.2627266705,0.125806980647577,0.869165827207102
28300.2627266705,0.0900166946095793,0.86428724824203
32300.2627266705,0.0626376095832814,0.857149321268215
36300.2627266705,0.0438970811073995,0.84872406291701
40300.2627266705,0.0314896224780713,0.839861840981939
44300.2627266705,0.0226323321810139,0.830387894118652
48300.2627266705,0.0157393094222456,0.820638292825776
52300.2627266705,0.011053875147418,0.809790057542784
56300.2627266705,0.00790691189504839,0.799075520730146
60300.2627266705,0.00581088294152197,0.7887871975004
64300.2627266705,0.00395154388046487,0.779189777394796
68300.2627266705,0.00294479551817239,0.767537996883728
72300.2627266705,0.00202412217679503,0.7583189751681
76300.2627266705,0.00145226749652984,0.747042917823194
80300.2627266705,0.00102233833584336,0.736932213880081
84300.2627266705,0.000760899007216366,0.72641189487474
88300.2627266705,0.000515976423085157,0.715484549299016
92300.2627266705,0.000372049502603101,0.70607016835895
96300.2627266705,0.000264194510694054,0.696378658882277
