"n_tau","PE_before","PE_after"
2419.49773137615,0.886962298720859,0.886962298720859
6419.49773137615,0.539873779080683,0.865624856583429
10419.4977313762,0.348268243843965,0.797396724471613
14419.4977313762,0.234590598961941,0.734477899438784
18419.4977313762,0.157105554189338,0.67971548279956
22419.4977313762,0.102663573678611,0.627499002062217
26419.4977313762,0.0709128826615315,0.583473160554091
30419.4977313762,0.0461103647865728,0.542410642701043
34419.4977313762,0.0319029141166285,0.502656981475086
38419.4977313762,0.0211168853377851,0.470262025410101
42419.4977313762,0.0144187233753828,0.437601028145379
46419.4977313762,0.00947848320996921,0.410366120039958
50419.4977313762,0.00657658365896649,0.383280561386498
54419.4977313762,0.00443304906072912,0.359161359406434
58419.4977313762,0.00323128121338899,0.338022905885167
62419.4977313762,0.00205863841332993,0.317249428500745
66419.4977313761,0.00143405110890925,0.299431439290924
70419.4977313761,0.000977761381612603,0.281999005200465
74419.4977313761,0.000651635090501714,0.264997368746163
78419.4977313761,0.000490586605485186,0.250799445074524
82419.4977313761,0.000313754613564395,0.236973285724411
86419.4977313761,0.000229479319737557,0.223540955574426
90419.4977313761,0.000140210669792479,0.210522198358333
94419.4977313761,9.93126603117117e-05,0.200001567197521
98419.4977313761,6.93798937098453e-05,0.18978875717686
