"n_tau","PE_before","PE_after"
3105.02046170651,0.902046733371692,0.902046733371692
7105.02046170651,0.574695162020508,0.967663136430507
11105.0204617065,0.402350044422165,0.959900772531903
15105.0204617065,0.286810722078712,0.948760468026905
19105.0204617065,0.201050051270264,0.937185138808624
23105.0204617065,0.140722732588738,0.924903181463791
27105.0204617065,0.102230985759428,0.912942853402971
31105.0204617065,0.073622611362896,0.900704334469373
35105.0204617065,0.0505255128890055,0.888636550384071
39105.0204617065,0.0367493329629447,0.877201403020327
43105.0204617065,0.0258163704995368,0.86577482127378
47105.0204617065,0.0186780894140765,0.853391937904592
51105.0204617065,0.0131215190893345,0.842514352008166
55105.0204617065,0.00966673749704764,0.830936358141748
59105.0204617065,0.00696503934650331,0.82003656505847
63105.0204617065,0.00489970733430727,0.808547323601796
67105.0204617065,0.00370081937961087,0.796453378815304
71105.0204617065,0.00248519474628315,0.786978239883856
75105.0204617065,0.00180848303387406,0.775478507729473
79105.0204617065,0.00129314357001614,0.765235557696579
83105.0204617065,0.000907617896587064,0.754632883390859
87105.0204617065,0.000709059003507966,0.743668744632206
91105.0204617065,0.000481264975471942,0.734255072431001
95105.0204617065,0.000367259790265715,0.722626997122119
99105.0204617065,0.000240222701408441,0.712661384269344
