"n_tau","PE_before","PE_after"
6945.33734854971,0.694964384595825,0.694964384595825
10945.3373485497,0.388171354425074,0.794247416737811
14945.3373485497,0.254245983175303,0.777934546992267
18945.3373485497,0.170081649770601,0.750362569100926
22945.3373485497,0.116255695948144,0.719618873450758
26945.3373485497,0.0772543669071421,0.688609079969703
30945.3373485497,0.0539912266313192,0.658791073917199
34945.3373485497,0.0371575432839455,0.63011883477247
38945.3373485497,0.0253511980791395,0.601520650597457
42945.3373485497,0.0172819436042081,0.575985350669887
46945.3373485497,0.0118758727886232,0.549370979773323
50945.3373485497,0.00830516773348312,0.526901977604876
54945.3373485497,0.00563660331727429,0.503910170927621
58945.3373485497,0.00393997270414802,0.483116687346569
62945.3373485497,0.00268377200610563,0.462067150319978
66945.3373485497,0.00190802917802202,0.440841434364232
70945.3373485497,0.00132883882667272,0.424856284876327
74945.3373485497,0.000905348351269136,0.406188075915468
78945.3373485497,0.00060252779653786,0.390211995092216
82945.3373485497,0.000427281631753329,0.374297524329855
86945.3373485497,0.000297932033549882,0.35848083581794
90945.3373485497,0.000204072124634687,0.342797952417518
94945.3373485497,0.000151774696057053,0.329856465669303
98945.3373485497,0.000100525673727391,0.317052357216428
