"n_tau","PE_before","PE_after"
5368.56800894619,0.732062656710379,0.732062656710379
9368.56800894619,0.410478865617503,0.779228067055114
13368.5680089462,0.262758214300292,0.730970797420035
17368.5680089462,0.170697330718219,0.681463751924676
21368.5680089462,0.113351106699615,0.633334178714989
25368.5680089462,0.0752770581074212,0.588235894300448
29368.5680089462,0.0498145563967963,0.546948936987682
33368.5680089462,0.0335616174895029,0.508754776418053
37368.5680089462,0.0224853664888543,0.474686051554767
41368.5680089462,0.0151287797966402,0.442740649413222
45368.5680089462,0.010333573282958,0.415959693853122
49368.5680089462,0.00681267297235449,0.389209605575578
53368.5680089462,0.00462235287145611,0.365299191694583
57368.5680089462,0.00326792460993746,0.341670269811973
61368.5680089462,0.00225789933917084,0.320999039551311
65368.5680089462,0.00152214788497656,0.303233891782877
69368.5680089462,0.000999464609617179,0.285823187163954
73368.5680089462,0.000699560893882209,0.268815008843918
77368.5680089462,0.000480374335571119,0.25225427905716
81368.5680089462,0.000323254410079551,0.238446634698328
85368.5680089462,0.000212911873366103,0.227231283257263
89368.5680089462,0.00015337301977865,0.214140478103545
93368.5680089462,0.000109018410214897,0.203550566029659
97368.5680089462,7.6416878736855e-05,0.191239781554814
