"n_tau","PE_before","PE_after"
6945.33734854971,0.740808376510129,0.740808376510129
10945.3373485497,0.42873810236102,0.877561136807836
14945.3373485497,0.290847895795113,0.889583326621556
18945.3373485497,0.201344171706895,0.887985092133676
22945.3373485497,0.14216475209922,0.880937631380029
26945.3373485497,0.0977994847245937,0.871309594663252
30945.3373485497,0.0704333836072857,0.860504104707285
34945.3373485497,0.0499964674313967,0.848987451053367
38945.3373485497,0.0351926707946994,0.83653111850569
42945.3373485497,0.0247422047382459,0.824636857599489
46945.3373485497,0.0175156981554578,0.81147567296866
50945.3373485497,0.0125962614256536,0.799749422777645
54945.3373485497,0.00880763008319961,0.787149161592475
58945.3373485497,0.0063257950912909,0.775208100128449
62945.3373485497,0.00443409342151856,0.76256480183622
66945.3373485497,0.00323243718364326,0.749217270912935
70945.3373485497,0.00231096652194285,0.738744164539334
74945.3373485497,0.00161815261235715,0.726026877846442
78945.3373485497,0.00110811472649865,0.71470122875608
82945.3373485497,0.000804694433347256,0.702987069068958
86945.3373485497,0.00057503584709006,0.690889466748432
90945.3373485497,0.000404000147837314,0.678414451495555
94945.3373485497,0.000306409957595075,0.667735985141728
98945.3373485497,0.000208472242695432,0.656806238219064
