"n_tau","PE_before","PE_after"
45181.181252547,0.0433398299227109,0.0433398299227109
49181.181252547,0.017284007534751,0.0796955167009332
53181.181252547,0.0104032585333494,0.0959166992780977
57181.181252547,0.00668288241635972,0.107699728524601
61181.181252547,0.00448939825809685,0.117649916791301
65181.181252547,0.00302739048740966,0.125625365002079
69181.181252547,0.00206265633578323,0.132803932229922
73181.181252547,0.00139626597352799,0.139152397718448
77181.181252547,0.0009656178228727,0.144130098710625
81181.181252547,0.000687449482410209,0.148869405230486
85181.181252547,0.000479621334464366,0.152848489171963
89181.181252547,0.000337445456389155,0.156125520175779
93181.181252547,0.000232733976121494,0.159190877206856
97181.181252547,0.000162484054846293,0.162024865870973
