"n_tau","PE_before","PE_after"
2053.34563259814,0.940987241775846,0.940987241775846
6053.34563259814,0.618850204611616,0.97337824967619
10053.3456325981,0.431668150789351,0.958622624832908
14053.3456325981,0.309676637900492,0.942973448663654
18053.3456325981,0.21487988339268,0.927662402556892
22053.3456325981,0.156262749897506,0.912167670535764
26053.3456325981,0.111353989278452,0.897057174209152
30053.3456325981,0.0786637784338438,0.882506134189259
34053.3456325981,0.0558774216131833,0.868268604347406
38053.3456325981,0.0405554368093355,0.853689883244079
42053.3456325981,0.0283867353778856,0.838995798792094
46053.3456325981,0.0207299502163995,0.825795999739632
50053.3456325981,0.0147155395046215,0.81169146853823
54053.3456325981,0.010127298826902,0.798198272957409
58053.3456325981,0.00748491516619246,0.785551875251787
62053.3456325981,0.00542013716628551,0.772279550915466
66053.3456325981,0.00384002653909507,0.758372547700071
70053.3456325981,0.00265753911870291,0.745678262225039
74053.3456325981,0.00205067205114676,0.734405584275201
78053.3456325981,0.00135963526520926,0.720796785993684
82053.3456325981,0.0010178446841402,0.708742027761046
86053.3456325981,0.00075201952851455,0.696330165551113
90053.3456325981,0.000548009206341848,0.68571718349649
94053.3456325981,0.000393609709417358,0.674862818065506
98053.3456325981,0.000278454777892091,0.661524731421104
