"n_tau","PE_before","PE_after"
6945.33734854971,0.743649707115216,0.743649707115216
10945.3373485497,0.431321317328665,0.882868053938336
14945.3373485497,0.293241713241473,0.896883310915655
18945.3373485497,0.203442638160547,0.897220701249066
22945.3373485497,0.143947212563837,0.892044888943847
26945.3373485497,0.0992504219925015,0.884207375723968
30945.3373485497,0.0716211855427159,0.875090163823077
34945.3373485497,0.0509458371119493,0.865188238654953
38945.3373485497,0.0359376931787132,0.854346127177529
42945.3373485497,0.0253202009058751,0.843901767953738
46945.3373485497,0.0179625055484477,0.832263843713023
50945.3373485497,0.0129434006933789,0.821834798429479
54945.3373485497,0.00906993897384512,0.810573388106681
58945.3373485497,0.00652718699587778,0.799853246249341
62945.3373485497,0.0045850291710097,0.788455979639591
66945.3373485497,0.00334879438551202,0.776374023420694
70945.3373485497,0.00239894881420319,0.766859974608453
74945.3373485497,0.00168331701463548,0.755267742481668
78945.3373485497,0.00115532427704017,0.744908668055539
82945.3373485497,0.000840560348692282,0.73415962443506
86945.3373485497,0.00060185132321295,0.723022161033583
90945.3373485497,0.000423713137497322,0.711498394130052
94945.3373485497,0.000321878873712419,0.701603335253995
98945.3373485497,0.000219486538610937,0.691445570160558
