"n_tau","PE_before","PE_after"
6945.33734854971,0.739052308721093,0.739052308721093
10945.3373485497,0.427145548446939,0.874290028981448
14945.3373485497,0.289375905079392,0.885094768223208
18945.3373485497,0.200057083194956,0.88232055838893
22945.3373485497,0.1410742083812,0.874142505744626
26945.3373485497,0.0969141011670313,0.863438723454864
30945.3373485497,0.0697102585116045,0.851625399852716
34945.3373485497,0.0494198996053669,0.839149797109032
38945.3373485497,0.0347413350086065,0.825740442296735
42945.3373485497,0.0243929315229862,0.812995436094556
46945.3373485497,0.0172463630101561,0.798946151433031
50945.3373485497,0.0123874924542215,0.786468184986649
54945.3373485497,0.00865027268815362,0.773096921591905
58945.3373485497,0.00620526149404686,0.760457094407704
62945.3373485497,0.00434398333819416,0.747105935836542
66945.3373485497,0.0031631223455452,0.733044263987309
70945.3373485497,0.00225867687038251,0.722034205597155
74945.3373485497,0.00157951882700077,0.708691197330008
78945.3373485497,0.00108019863309263,0.696832223475778
82945.3373485497,0.000783532709562968,0.684589866465332
86945.3373485497,0.000559249950865878,0.67197087911874
90945.3373485497,0.000392423287276801,0.658984476096777
94945.3373485497,0.000297342454165351,0.647888851664798
98945.3373485497,0.00020203263967848,0.63655194080628
