"n_tau","PE_before","PE_after"
6945.33734854971,0.73232369079072,0.73232369079072
10945.3373485497,0.421072478322482,0.86181485647212
14945.3373485497,0.28378887687148,0.868055768206324
18945.3373485497,0.195194535567947,0.860918806647924
22945.3373485497,0.136972440572604,0.848588580857495
26945.3373485497,0.0936000836497225,0.833975988716257
30945.3373485497,0.0670149886527937,0.818537394820274
34945.3373485497,0.0472803301867935,0.802649665286327
38945.3373485497,0.0330740019102134,0.785887536000832
42945.3373485497,0.0231084100117088,0.770181916368347
46945.3373485497,0.0162601347156306,0.753076935157909
50945.3373485497,0.0116262051038924,0.738043280371721
54945.3373485497,0.00807903073649405,0.722081222897798
58945.3373485497,0.00576949150511724,0.707122591423103
62945.3373485497,0.00401962469205874,0.691451057162965
66945.3373485497,0.00291458280662611,0.675082212498615
70945.3373485497,0.00207194710037471,0.662360146733529
74945.3373485497,0.00144214633856109,0.647049936361129
78945.3373485497,0.000981384299968993,0.633539898604844
82945.3373485497,0.000708909759544089,0.6196869604913
86945.3373485497,0.000503804823603825,0.605506918151677
90945.3373485497,0.000351928410787312,0.591016873655543
94945.3373485497,0.000265726656100075,0.578719002594238
98945.3373485497,0.000179679038723759,0.566231241695166
