"n_tau","PE_before","PE_after"
4773.71314404601,0.783202196660527,0.783202196660527
8773.71314404601,0.454374855843397,0.837505790296006
12773.713144046,0.299361637365686,0.798629537892875
16773.713144046,0.200430690421585,0.754963072462918
20773.713144046,0.134051173565056,0.712026211315387
24773.713144046,0.0891717454834027,0.67240182426237
28773.713144046,0.0610577083926772,0.635307926798806
32773.713144046,0.0410669397636961,0.600229424070899
36773.713144046,0.0287017291366505,0.568268181516148
40773.713144046,0.0192529203669203,0.537678925663047
44773.713144046,0.0130762211142493,0.508898304692569
48773.713144046,0.00910170003135808,0.482269289962784
52773.713144046,0.00614157765514587,0.458045413246251
56773.713144046,0.00431259274866742,0.433690666372839
60773.713144046,0.00295273206962315,0.41202392639493
64773.713144046,0.00196744871799893,0.390425657872964
68773.713144046,0.00139232574277178,0.37164831019432
72773.713144046,0.000965927695422006,0.355687419490341
76773.713144046,0.000656114104914476,0.337271364822103
80773.713144046,0.000483776208054545,0.321700236638714
84773.713144046,0.000315665653135752,0.306361438975193
88773.713144046,0.000225465963288356,0.293779305612069
92773.713144046,0.000158686455608879,0.278947149738791
96773.713144046,0.000109975353887575,0.266828416096842
