"n_tau","PE_before","PE_after"
5057.98056784575,0.817794258371139,0.817794258371139
9057.98056784575,0.495182239228311,0.925179556510432
13057.9805678457,0.338064946592407,0.925494228209604
17057.9805678457,0.237244383096736,0.916749749104534
21057.9805678457,0.166721772297883,0.905177270456862
25057.9805678457,0.116786458237231,0.892252350631446
29057.9805678457,0.0839792258345914,0.87881141074132
33057.9805678457,0.0594976860709009,0.864981912363077
37057.9805678457,0.0418401339434694,0.851430089352184
41057.9805678457,0.0294620093976981,0.837573906861879
45057.9805678457,0.0209791856281992,0.823694005316321
49057.9805678457,0.015266567202101,0.810067022720301
53057.9805678457,0.0108124250196685,0.796960310141698
57057.9805678457,0.00743463586840505,0.783039947933881
61057.9805678457,0.00530937845122541,0.769972957489693
65057.9805678457,0.00370114711620651,0.757998956826598
69057.9805678457,0.00272189009333759,0.745518115210128
73057.9805678457,0.0019666074031327,0.732529503178286
77057.9805678457,0.00139442158115746,0.719034822312015
81057.9805678457,0.000969127215162417,0.707067497520984
85057.9805678457,0.000727502422143573,0.694734945637867
89057.9805678457,0.000486685106921475,0.684182325953262
93057.9805678457,0.000354461175679197,0.671194085384788
97057.9805678457,0.000254564431991777,0.660105234816125
