"n_tau","PE_before","PE_after"
2053.34563259814,0.942194665830257,0.942194665830257
6053.34563259814,0.621188417544154,0.977061745830312
10053.3456325981,0.434396044100616,0.964632407153152
14053.3456325981,0.3123705286642,0.951246738733694
18053.3456325981,0.217315082535261,0.938076714759822
22053.3456325981,0.158393191986016,0.924692735460656
26053.3456325981,0.113144953728484,0.911591476017593
30053.3456325981,0.080126659860672,0.898930444790201
34053.3456325981,0.0570546606583494,0.886499397321966
38053.3456325981,0.0415037224933543,0.873726529882292
42053.3456325981,0.029123533127194,0.86080735590618
46053.3456325981,0.021314946388814,0.849162499066922
50053.3456325981,0.0151670806740665,0.836678023648538
54053.3456325981,0.0104652170046892,0.824693580250274
58053.3456325981,0.0077508856543585,0.81342486901943
62053.3456325981,0.00562525681475044,0.801559728680731
66053.3456325981,0.00399479808346483,0.789083799979065
70053.3456325981,0.00277162238247546,0.777657036741864
74053.3456325981,0.00214248501662715,0.767478150244688
78053.3456325981,0.00142447528579489,0.75514954571805
82053.3456325981,0.00106847228789762,0.744191547123008
86053.3456325981,0.00079103403031472,0.732871814922363
90053.3456325981,0.000577663585681689,0.723162384830228
94053.3456325981,0.000415826087467193,0.713202884970826
98053.3456325981,0.000294848514196477,0.700923353433893
