"n_tau","PE_before","PE_after"
51473.5666223447,0.0262232059461281,0.0262232059461281
55473.5666223447,0.0101016844988491,0.0500528064407129
59473.5666223447,0.00612320537266995,0.0615373410176639
63473.5666223447,0.00392793746906737,0.0702162324321087
67473.5666223447,0.0025942045186226,0.0773249300327358
71473.5666223447,0.00175426708634289,0.0840903800298497
75473.5666223447,0.00120105715875376,0.0894450640170153
79473.5666223447,0.000837941210665368,0.094789418200996
83473.5666223447,0.000570836066197057,0.0991227029385622
87473.5666223447,0.000399430430383836,0.103391652703112
91473.5666223447,0.000281276858104762,0.107109005376874
95473.5666223447,0.000199942963024431,0.110284627627345
99473.5666223447,0.000139577387575983,0.113372745724971
