"n_tau","PE_before","PE_after"
24810.6023227492,0.20944564290252,0.20944564290252
28810.6023227492,0.0949125425666991,0.326109259919745
32810.6023227492,0.058968145984372,0.361782203949333
36810.6023227492,0.0391477341912773,0.38300367574827
40810.6023227492,0.0263097547142467,0.396687034754754
44810.6023227492,0.0178830952185755,0.405812526139364
48810.6023227492,0.0121873860548573,0.41128701875991
52810.6023227492,0.00840478005084568,0.414047990756025
56810.6023227492,0.00575946069975568,0.415009750743086
60810.6023227492,0.00405780762519765,0.414458194363885
64810.6023227492,0.00278432579831408,0.412646848201485
68810.6023227492,0.00192232466229418,0.409983630357956
72810.6023227492,0.00134189552739488,0.406840412052567
76810.6023227492,0.0009519121321226,0.402943165764772
80810.6023227492,0.000661778159200492,0.398300561241407
84810.6023227492,0.000470448136642064,0.393737588986279
88810.6023227492,0.000328412784117614,0.388647033948501
92810.6023227492,0.000236027759481184,0.383041897754418
96810.6023227492,0.000166993066447444,0.37693756993423
