"n_tau","PE_before","PE_after"
14892.1951167303,0.351549239715171,0.351549239715171
18892.1951167303,0.167159036798816,0.454662787499968
22892.1951167303,0.102737885150288,0.457081693810613
26892.1951167303,0.0658408042420732,0.445019163570453
30892.1951167303,0.0428856269919165,0.427693176656479
34892.1951167303,0.0280327251281734,0.408294403534388
38892.1951167303,0.0187749735131704,0.388165694112506
42892.1951167303,0.0123710520759135,0.367239266750996
46892.1951167303,0.00833930422533897,0.348151402393316
50892.1951167303,0.00562111566235958,0.329929976825336
54892.1951167303,0.00366025136233079,0.312995479840834
58892.1951167303,0.0025056241018608,0.295708428914024
62892.1951167303,0.00166897121393419,0.280166736345236
66892.1951167303,0.00113462474882388,0.264567171687098
70892.1951167303,0.000793078621321871,0.250948725137868
74892.1951167303,0.000543157912004966,0.237426804558592
78892.1951167303,0.000364002579705021,0.225959725750171
82892.1951167303,0.000253591960941774,0.214644849346824
86892.1951167303,0.00017352201454176,0.203516207381056
90892.1951167303,0.000116494702431235,0.192605427916423
94892.1951167303,8.23060047378033e-05,0.183700564740648
98892.1951167303,5.32018784108439e-05,0.174982502271037
