"n_tau","PE_before","PE_after"
4513.06196982217,0.776712796618485,0.776712796618485
8513.06196982217,0.442214314335254,0.807033834481385
12513.0619698222,0.283957732948344,0.752910239463914
16513.0619698222,0.188938281048991,0.698471284638556
20513.0619698222,0.123196378346252,0.647309673553853
24513.0619698222,0.0824760336144626,0.601593307317691
28513.0619698222,0.0552825647588036,0.557396803365743
32513.0619698222,0.0363263366322017,0.518817272778013
36513.0619698222,0.0248421359472838,0.484444102867729
40513.0619698222,0.0162539118161135,0.452223992185068
44513.0619698222,0.0114503179416016,0.422505453891616
48513.0619698222,0.00782562268491727,0.39552005051132
52513.0619698222,0.00517463770998311,0.371397710530269
56513.0619698222,0.00356691023158294,0.347553813957237
60513.0619698222,0.00239344111338656,0.326687435541363
64513.0619698222,0.00170372133092941,0.306212136713927
68513.0619698222,0.00108342298944198,0.288676475652915
72513.0619698222,0.000736566741256382,0.271545808738976
76513.0619698222,0.000543420714629291,0.257218373115233
80513.0619698222,0.000354836364284819,0.243247020428056
84513.0619698222,0.000253562391049808,0.229655219092426
88513.0619698222,0.000178533934128657,0.216464259113285
92513.0619698222,0.000123772879332551,0.205791716133004
96513.0619698222,8.44249162003562e-05,0.195420156835209
