"n_tau","PE_before","PE_after"
2053.34563259814,0.936386992976387,0.936386992976387
6053.34563259814,0.610019045497433,0.95946707232709
10053.3456325981,0.421455075521661,0.936119245012472
14053.3456325981,0.299672649539714,0.912257833355313
18053.3456325981,0.205917242286662,0.889318883032144
22053.3456325981,0.148482015901645,0.866439033504629
26053.3456325981,0.104866450944893,0.844429060136266
30053.3456325981,0.0734087503064959,0.823508365348736
34053.3456325981,0.0516827691442682,0.803294546410085
38053.3456325981,0.0372020778051249,0.782855867311313
42053.3456325981,0.0258029762673461,0.762518453634435
46053.3456325981,0.0186934698322628,0.744472606507713
50053.3456325981,0.0131560353837982,0.725421452378725
54053.3456325981,0.00897013523173113,0.707418336853592
58053.3456325981,0.00658036201530728,0.690741614424557
62053.3456325981,0.00472759299637763,0.673442377428352
66053.3456325981,0.00332147088299363,0.655537214985567
70053.3456325981,0.00227841055878219,0.639390357531299
74053.3456325981,0.00174728462577772,0.625208066732899
78053.3456325981,0.00114728578486057,0.608281928364696
82053.3456325981,0.000853072999386246,0.593465720343334
86053.3456325981,0.000625863538949472,0.578383637351972
90053.3456325981,0.000452763381204793,0.565626130844078
94053.3456325981,0.000322749640688431,0.552709785121104
98053.3456325981,0.000226543198231896,0.537019242184707
