"n_tau","PE_before","PE_after"
4390.79275019423,0.848713944351415,0.848713944351415
8390.79275019422,0.52117707197889,0.942872669847194
12390.7927501942,0.358331492448297,0.940661143139189
16390.7927501942,0.253454575946913,0.930991440843813
20390.7927501942,0.175804795002352,0.919295931534832
24390.7927501942,0.124447612321717,0.907094695230533
28390.7927501942,0.0880000500284515,0.89380137861207
32390.7927501942,0.0634589764524206,0.880932578690909
36390.7927501942,0.0457016688818669,0.868377417805833
40390.7927501942,0.0316186499767768,0.855567322760486
44390.7927501942,0.0232904786039221,0.8427452995387
48390.7927501942,0.01668385042918,0.830155752635661
52390.7927501942,0.0115910938893597,0.816644804640521
56390.7927501942,0.00834122444870012,0.805153598352625
60390.7927501942,0.00585302575654194,0.793041494163642
64390.7927501942,0.00432324900482752,0.780297326518944
68390.7927501942,0.0028834529160363,0.768620172181836
72390.7927501942,0.00222777314505532,0.756447519335194
76390.7927501942,0.00155019304358148,0.745616974130373
80390.7927501942,0.00105456722970404,0.732517553482157
84390.7927501942,0.000777570798241868,0.722855606238519
88390.7927501942,0.000565195445338362,0.71092678660214
92390.7927501942,0.000404696448499129,0.700709573291685
96390.7927501942,0.000285227927092004,0.688120836211012
