"n_tau","PE_before","PE_after"
2419.49773137615,0.926006665596208,0.926006665596208
6419.49773137615,0.603470235646038,0.968265678326204
10419.4977313762,0.417033876371214,0.953466218408378
14419.4977313762,0.298655218419287,0.937078439318792
18419.4977313762,0.212559615208257,0.921183692689172
22419.4977313762,0.147934283555691,0.904531601326666
26419.4977313762,0.107793000236184,0.889210402721439
30419.4977313762,0.0744713606284324,0.873707890159865
34419.4977313762,0.0541979774178704,0.857416206047673
38419.4977313762,0.0379123864342627,0.843067347164752
42419.4977313762,0.0272093541918234,0.827479405287407
46419.4977313762,0.0188682838650422,0.813499640848015
50419.4977313762,0.0137000435094822,0.798586570907925
54419.4977313762,0.00968770655876893,0.784344364441366
58419.4977313762,0.00733176428299353,0.771018574734514
62419.4977313762,0.00492202793479246,0.757056610182782
66419.4977313761,0.00357207655995715,0.744313668533141
70419.4977313761,0.00254113733848587,0.731077965254066
74419.4977313761,0.00176967235576319,0.717349783118849
78419.4977313761,0.00137308978730627,0.705193226978719
82419.4977313761,0.000919958407221111,0.692680366365143
86419.4977313761,0.000694631701809779,0.679816383474852
90419.4977313761,0.000445756635261147,0.666607499142275
94419.4977313761,0.000326510047060127,0.655342678591484
98419.4977313761,0.000236046515295663,0.643849717691399
