"n_tau","PE_before","PE_after"
6945.33734854971,0.733451107668547,0.733451107668547
10945.3373485497,0.42208689424719,0.863898467880778
14945.3373485497,0.284719190322749,0.870893349710571
18945.3373485497,0.196001762014798,0.864471596834594
22945.3373485497,0.137651325158635,0.852817574612689
26945.3373485497,0.0941468555398851,0.838837340241497
30945.3373485497,0.0674584242214659,0.823980536396382
34945.3373485497,0.0476313107506248,0.808636474740434
38945.3373485497,0.0333466871125217,0.792404533714877
42945.3373485497,0.0233178713470421,0.777163219955103
46945.3373485497,0.0164204866354977,0.760533691912364
50945.3373485497,0.011749642173416,0.745894377079805
54945.3373485497,0.00817137671762221,0.730328646518137
58945.3373485497,0.00583974469138935,0.71572156641155
62945.3373485497,0.0040717640777076,0.700398465401995
66945.3373485497,0.00295443208260267,0.684372384438451
70945.3373485497,0.00210180442148859,0.671901899427542
74945.3373485497,0.0014640486103984,0.656877879199007
78945.3373485497,0.000997091416060524,0.643604943446101
82945.3373485497,0.000720741662692879,0.629980569465198
86945.3373485497,0.000512572521519667,0.61601870397622
90945.3373485497,0.000358314300678486,0.601735593466559
94945.3373485497,0.000270701686395737,0.589600276384892
98945.3373485497,0.000183186109951067,0.577265199113985
