"n_tau","PE_before","PE_after"
62952.7763632744,0.00989200123790049,0.00989200123790049
66952.7763632744,0.00369731359508245,0.0198623422734806
70952.7763632744,0.00218822179905102,0.0249133352587537
74952.7763632744,0.0014000189531604,0.0290584952640635
78952.7763632744,0.000926410165934062,0.0325896083169663
82952.7763632744,0.00062975345837295,0.0358215733984914
86952.7763632744,0.000425445128783435,0.038933263847812
90952.7763632744,0.000292719751496381,0.0416095148507114
94952.7763632744,0.000206371191172392,0.0440735851856408
98952.7763632744,0.000142629115086013,0.046580932395014
