"n_tau","PE_before","PE_after"
2618.22317531285,0.921155135338735,0.921155135338735
6618.22317531285,0.595498524711015,0.973331379776659
10618.2231753129,0.415728486493142,0.963411569639674
14618.2231753129,0.295602266541802,0.95151087129252
18618.2231753129,0.213148797877801,0.939390351883637
22618.2231753129,0.150917435138989,0.927136024644846
26618.2231753129,0.107426555484204,0.91457380841897
30618.2231753129,0.0754042514616976,0.902393262098235
34618.2231753129,0.055722459582258,0.890408093615844
38618.2231753129,0.0397188062338902,0.879065095701895
42618.2231753129,0.0271865212263827,0.866663097517134
46618.2231753129,0.0191479904746588,0.855469856213952
50618.2231753129,0.0141086352261263,0.843455325411388
54618.2231753129,0.0101468632859769,0.831909265065838
58618.2231753129,0.00710863527870054,0.821041336547475
62618.2231753129,0.0053435256429719,0.809587015187506
66618.2231753129,0.00355621384376451,0.799071270992025
70618.2231753129,0.00256492075575852,0.788085468790542
74618.2231753129,0.00204062453272856,0.776622091374698
78618.2231753129,0.00142345400102869,0.766411233004501
82618.2231753129,0.000971553784869,0.755841629470196
86618.2231753129,0.000743578100193441,0.744911217450141
90618.2231753129,0.000487863594231244,0.735526030342278
94618.2231753129,0.000363163185430425,0.723932439902189
98618.2231753129,0.000267122163335217,0.713995694299128
