"n_tau","PE_before","PE_after"
6945.33734854971,0.744223040215605,0.744223040215605
10945.3373485497,0.431843695834322,0.883941238560885
14945.3373485497,0.293726714730463,0.898362517237669
18945.3373485497,0.203868645427358,0.899095253342191
22945.3373485497,0.144309685346449,0.894303634860931
26945.3373485497,0.0995460599358631,0.886835236617859
30945.3373485497,0.0718636296176275,0.878067636279366
34945.3373485497,0.051139978488257,0.868501382901027
38945.3373485497,0.0360903221707125,0.857996258359134
42945.3373485497,0.0254388317569069,0.847855908125139
46945.3373485497,0.0180543780620816,0.836538630401386
50945.3373485497,0.0130149061481255,0.826384203398914
54945.3373485497,0.00912407031805927,0.815407167165315
58945.3373485497,0.00656881933933117,0.804947898457443
62945.3373485497,0.00461628973110699,0.793817764936034
66945.3373485497,0.00337293241624389,0.782008779998563
70945.3373485497,0.00241723226381323,0.772702582731501
74945.3373485497,0.00169688414982125,0.76135560557415
78945.3373485497,0.00116517233179427,0.75120807823322
82945.3373485497,0.000848054148916493,0.740671711116199
86945.3373485497,0.000607463775170852,0.729746781753898
90945.3373485497,0.000427846546088555,0.718435403028041
94945.3373485497,0.000325126865935798,0.708715783545907
98945.3373485497,0.000221803686987379,0.698732302181552
