"n_tau","PE_before","PE_after"
6945.33734854971,0.737755075733458,0.737755075733458
10945.3373485497,0.425971260368184,0.871877514592743
14945.3373485497,0.288292272355745,0.881789975654108
18945.3373485497,0.19911115806799,0.878157346991478
22945.3373485497,0.140274002883443,0.869156607016589
26945.3373485497,0.0962656065799403,0.857673476955617
30945.3373485497,0.0691814072970878,0.845132253234673
34945.3373485497,0.0489989078326239,0.831966783138125
38945.3373485497,0.0344123239770825,0.817875171274844
42945.3373485497,0.0241387339510208,0.804523013283052
46945.3373485497,0.0170506553309037,0.789842612003359
50945.3373485497,0.0122360254735931,0.776832808604926
54945.3373485497,0.00853629714683091,0.762918528046949
58945.3373485497,0.00611809124971577,0.749788848211076
62945.3373485497,0.00427891929935944,0.73594321646435
66945.3373485497,0.00311314569133325,0.721385576442049
70945.3373485497,0.00222103253467934,0.710004239767272
74945.3373485497,0.00155175003610569,0.696230840577338
78945.3373485497,0.00106016722405043,0.684007022596734
82945.3373485497,0.000768369350863046,0.671405224562846
86945.3373485497,0.000547955530616918,0.658433996130291
90945.3373485497,0.000384153010442159,0.645103885896303
94945.3373485497,0.000290872554082945,0.633729970575085
98945.3373485497,0.000197445519878856,0.622123209335315
