"n_tau","PE_before","PE_after"
2785.36976906979,0.914789425730848,0.914789425730848
6785.36976906979,0.58914395632371,0.971504989724925
10785.3697690698,0.414605437078694,0.962521912479337
14785.3697690698,0.29203405068906,0.950817933895419
18785.3697690698,0.206650385211122,0.938742260698365
22785.3697690698,0.147153571387262,0.926477005704681
26785.3697690698,0.105545146697648,0.913877487362629
30785.3697690698,0.0748016152697728,0.901647668776379
34785.3697690698,0.0529743222905385,0.88960771941912
38785.3697690698,0.0379782311632741,0.878209653490841
42785.3697690698,0.0279505788486335,0.866826674840265
46785.3697690698,0.0199742387996079,0.854495709478724
50785.3697690698,0.0138194160076597,0.843666219447257
54785.3697690698,0.0100329862554716,0.832141083641642
58785.3697690698,0.00710661579001913,0.819894359758087
62785.3697690698,0.0049013432180466,0.809855371193137
66785.3697690698,0.00364028810432866,0.79781739206852
70785.3697690698,0.00265751790762827,0.786779651258575
74785.3697690698,0.00190490791220781,0.776938043245858
78785.3697690698,0.00133916572776176,0.765006324915035
82785.3697690698,0.000922205724241991,0.754390141828708
86785.3697690698,0.000710499093679149,0.745267505235958
90785.3697690698,0.000471337791104093,0.733988420149217
94785.3697690698,0.000353736390939918,0.724312947798406
98785.3697690698,0.000262500286281644,0.71438704352261
