"n_tau","PE_before","PE_after"
7189.2087273293,0.728773505573796,0.728773505573796
11189.2087273293,0.419889779836551,0.869899267143047
15189.2087273293,0.28461198517109,0.883723616986851
19189.2087273293,0.197280680664563,0.882881499296021
23189.2087273293,0.136722254412428,0.876331677519808
27189.2087273293,0.0964659979521168,0.866992427651117
31189.2087273293,0.0677882189691038,0.856350267096833
35189.2087273293,0.0481963321165108,0.844920362644658
39189.2087273293,0.0340055078725643,0.833518866339031
43189.2087273293,0.0239794685918235,0.820607300550213
47189.2087273293,0.0170353822526085,0.808673743585938
51189.2087273293,0.0122977734453906,0.795656536178647
55189.2087273293,0.00863885034561626,0.784453658995431
59189.2087273293,0.00623382035008476,0.77100437259631
63189.2087273293,0.00439356351340114,0.758293686981864
67189.2087273293,0.00301878833154138,0.746587402257213
71189.2087273293,0.00216240461152341,0.73433620454392
75189.2087273293,0.00151774742687231,0.723403539717537
79189.2087273293,0.00112574815298181,0.710149328297884
83189.2087273293,0.000822831679821016,0.698364960610773
87189.2087273293,0.000592186020465044,0.688250191635475
91189.2087273293,0.000419284104367273,0.6757650301812
95189.2087273293,0.000291785143851824,0.665076761135528
99189.2087273293,0.000199386893699874,0.65413637402271
