"n_tau","PE_before","PE_after"
6945.33734854971,0.744089537241021,0.744089537241021
10945.3373485497,0.431722055852838,0.883691340240564
14945.3373485497,0.293613748723576,0.898018025126587
18945.3373485497,0.203769363059049,0.898658662381673
22945.3373485497,0.14422521638126,0.893777221256154
26945.3373485497,0.0994771483330618,0.88622265979038
30945.3373485497,0.0718071042054232,0.877373260175973
34945.3373485497,0.0510947064821829,0.867728741636306
38945.3373485497,0.0360547269773446,0.857144813530715
42945.3373485497,0.0254111480156995,0.846933165538181
46945.3373485497,0.018032941138112,0.835541127509334
50945.3373485497,0.012998212903286,0.825322081872939
54945.3373485497,0.00911143151908016,0.814278684290176
58945.3373485497,0.00655909802051523,0.803758120563919
62945.3373485497,0.00460898674259672,0.792565258750213
66945.3373485497,0.00336729271377681,0.780692184540286
70945.3373485497,0.00241295949850149,0.771337307963347
74945.3373485497,0.00169371287074685,0.759932395565912
78945.3373485497,0.00116286977661529,0.749735362217575
82945.3373485497,0.000846301623646574,0.739148810055725
86945.3373485497,0.000606150811802314,0.728173774945734
90945.3373485497,0.000426879381260563,0.716812231276286
94945.3373485497,0.000324366853665555,0.707051291765821
98945.3373485497,0.000221261345941341,0.697026791517195
