"n_tau","PE_before","PE_after"
27768.5578954236,0.182857793909344,0.182857793909344
31768.5578954236,0.0817362062256023,0.296754545123281
35768.5578954236,0.0516493733294788,0.337060273065337
39768.5578954236,0.034060574954361,0.365280625587235
43768.5578954236,0.0231497323447408,0.386307353867493
47768.5578954236,0.0156285390852602,0.403174723648347
51768.5578954236,0.010803478545025,0.415343933802087
55768.5578954236,0.00756924939729574,0.425340546879127
59768.5578954236,0.00528077379490823,0.433378814401301
63768.5578954236,0.00368133416460974,0.440341186706408
67768.5578954236,0.00265462049410395,0.445088734601098
71768.5578954236,0.00187349545409085,0.449067476505141
75768.5578954236,0.001291847364884,0.451892221445456
79768.5578954236,0.000935502817784211,0.454342150081723
83768.5578954236,0.000665399791290574,0.455618099345907
87768.5578954236,0.000464288892076899,0.456400503705829
91768.5578954236,0.000331432132271741,0.456679248825646
95768.5578954236,0.000232547900315064,0.456445136129536
99768.5578954236,0.00016801379458747,0.455690353276968
