"n_tau","PE_before","PE_after"
6945.33734854971,0.729538429044282,0.729538429044282
10945.3373485497,0.418571724739392,0.856678161284126
14945.3373485497,0.28150038411676,0.861076346872374
18945.3373485497,0.193213184152128,0.852197896708619
22945.3373485497,0.135309438549227,0.838229987558738
26945.3373485497,0.0922637209048826,0.822094505239226
30945.3373485497,0.0659332705949367,0.805260386562059
34945.3373485497,0.046425854474441,0.78807590636254
38945.3373485497,0.0324114469815807,0.770055623786906
42945.3373485497,0.0226005261051456,0.753254113223455
46945.3373485497,0.0158720934061974,0.73503355848191
50945.3373485497,0.011328049895829,0.719080083651771
54945.3373485497,0.00785641381904105,0.702199089549655
58945.3373485497,0.00560044314518974,0.686430497436948
62945.3373485497,0.0038944070099065,0.669961573474633
66945.3373485497,0.0028190468847234,0.652814211566744
70945.3373485497,0.002000493875794,0.639524738255568
74945.3373485497,0.00138982993559952,0.623574901110526
78945.3373485497,0.000943940517100036,0.609539098235749
82945.3373485497,0.000680751542835578,0.59518454567057
86945.3373485497,0.000482974379275852,0.580530264986231
90945.3373485497,0.000336783951163384,0.565596592785298
94945.3373485497,0.000253944787617297,0.552954724170354
98945.3373485497,0.000171389376644602,0.540148282622438
