"n_tau","PE_before","PE_after"
8616.56710322542,0.668099895793942,0.668099895793942
12616.5671032254,0.371449782407327,0.818126146558413
16616.5671032254,0.250452704397431,0.836677063968164
20616.5671032254,0.171555826531575,0.838013939942646
24616.5671032254,0.119963549355755,0.832806033406164
28616.5671032254,0.0837896091861687,0.824047051693977
32616.5671032254,0.0581518653616573,0.812935920171767
36616.5671032254,0.0406852027756218,0.800635646052488
40616.5671032254,0.0291608649641232,0.788167646107292
44616.5671032254,0.0201595046594654,0.77517135520317
48616.5671032254,0.014578338731433,0.762053234697797
52616.5671032254,0.0102490181048026,0.749186906693307
56616.5671032254,0.00698619901117252,0.735320746222786
60616.5671032254,0.00512667464251306,0.722161970432842
64616.5671032254,0.003686087005007,0.708227885777991
68616.5671032254,0.00259288817923771,0.695408817381044
72616.5671032254,0.00178150841946546,0.682015498474534
76616.5671032254,0.00127822230770585,0.670088159088399
80616.5671032254,0.000900170133731135,0.655664100626996
84616.5671032254,0.000670383155395075,0.645035202377841
88616.5671032254,0.000455134596324909,0.631933259378079
92616.5671032254,0.000328611101273316,0.618466214406088
96616.5671032254,0.000233740694152883,0.606976388495224
