"n_tau","PE_before","PE_after"
4273.51284710988,0.853379976457128,0.853379976457128
8273.51284710988,0.528341056786788,0.94834679508139
12273.5128471099,0.363591898056585,0.946851724296348
16273.5128471099,0.256945562252519,0.938633177649891
20273.5128471099,0.182177326777938,0.928297260890966
24273.5128471099,0.129189317597508,0.916832347024209
28273.5128471099,0.0914440282188351,0.904833819897251
32273.5128471099,0.0659628756183844,0.893187481156364
36273.5128471099,0.0454574503257156,0.881797474026688
40273.5128471099,0.0328310139930186,0.870149597180062
44273.5128471099,0.0228906459268461,0.858463749579971
48273.5128471099,0.0162893681323562,0.846963460087252
52273.5128471099,0.0119763022506338,0.834592628105234
56273.5128471099,0.00859819049696887,0.824047285530838
60273.5128471099,0.00601592467104147,0.811473382070293
64273.5128471099,0.00443137086401122,0.801161008476106
68273.5128471099,0.00320257008034383,0.790373230990987
72273.5128471099,0.00226791289907842,0.77910230035054
76273.5128471099,0.00157152273091953,0.767342253731475
80273.5128471099,0.00117561023697067,0.756869428378817
84273.5128471099,0.000781377708421557,0.746032167998828
88273.5128471099,0.000565470788868697,0.736721870449458
92273.5128471099,0.000402946661857749,0.725214774499137
96273.5128471099,0.000318592997245645,0.715347500282547
