"n_tau","PE_before","PE_after"
8950.40858530183,0.659537534898439,0.659537534898439
12950.4085853018,0.367115582610086,0.817498854113739
16950.4085853018,0.245252996525054,0.839979885907389
20950.4085853018,0.168409129246165,0.845670215018455
24950.4085853018,0.118220977304237,0.843925189017201
28950.4085853018,0.0829952334969387,0.838307046728638
32950.4085853018,0.0579612826625241,0.830750121578381
36950.4085853018,0.0408360646249659,0.821326265388317
40950.4085853018,0.0284828291573935,0.811411932389082
44950.4085853018,0.0205580323309104,0.800820813561136
48950.4085853018,0.0143813194388591,0.789935206108204
52950.4085853018,0.0101699030088321,0.779107948701369
56950.4085853018,0.00732926891999208,0.767300639136667
60950.4085853018,0.00515316429552452,0.755981205014225
64950.4085853018,0.00373014850103419,0.743886585371394
68950.4085853018,0.00264377876356651,0.732670293429341
72950.4085853018,0.0018319112959616,0.720866510484732
76950.4085853018,0.00132469551629067,0.710285629543231
80950.4085853018,0.000940923882099211,0.699281456213887
84950.4085853018,0.000655743531991323,0.687860390259189
88950.4085853018,0.000484151613021773,0.67602915569872
92950.4085853018,0.000352633256290163,0.66586268952739
96950.4085853018,0.000253195756655646,0.655423120940621
