"n_tau","PE_before","PE_after"
3949.13244673293,0.806115545116093,0.806115545116093
7949.13244673293,0.468656662607378,0.824753438303516
11949.1324467329,0.303867352223677,0.766576993559732
15949.1324467329,0.199929474177309,0.709943274934882
19949.1324467329,0.131632892462597,0.656507484499935
23949.1324467329,0.0865121961958888,0.608287446908255
27949.1324467329,0.0590487207687093,0.563905505845991
31949.1324467329,0.0397778651032732,0.525202095478149
35949.1324467329,0.0267232684517816,0.490725429417926
39949.1324467329,0.0181186876177635,0.455694627098171
43949.1324467329,0.0117766700052703,0.425860608837788
47949.1324467329,0.00841436133890887,0.398770844932807
51949.1324467329,0.00543159125654082,0.374552726901991
55949.1324467329,0.00365631763203254,0.350610157940799
59949.1324467329,0.00260621427301262,0.329652406295201
63949.1324467329,0.00181934123499525,0.309081975039462
67949.1324467329,0.00124212547795964,0.291459957319365
71949.1324467329,0.000828188407638758,0.274239645265067
75949.1324467329,0.000538421178359397,0.25983300744683
79949.1324467329,0.000383024668914731,0.243474275780557
83949.1324467329,0.00026817356526447,0.232105196921871
87949.1324467329,0.000184645437652105,0.218829213518585
91949.1324467329,0.000124917119237256,0.205971536045555
95949.1324467329,8.29604584909029e-05,0.195588196678945
99949.1324467329,6.24741951810444e-05,0.185515020391969
