"n_tau","PE_before","PE_after"
18079.4454815936,0.364844751081987,0.364844751081987
22079.4454815936,0.176889636239482,0.525210321932039
26079.4454815936,0.115445894940777,0.571398700604619
30079.4454815936,0.0770133006908081,0.596266037920647
34079.4454815936,0.052196493248012,0.612723246162798
38079.4454815936,0.0362515566408529,0.622208119745047
42079.4454815936,0.0251877613282612,0.628133069794687
46079.4454815936,0.0176874098003679,0.63088301681984
50079.4454815936,0.0123302417848836,0.631489928108139
54079.4454815936,0.00856963406045763,0.6305358969793
58079.4454815936,0.0061734914575694,0.628324103049558
62079.4454815936,0.00433948338509104,0.624817554752816
66079.4454815936,0.00308875327184753,0.620607213469049
70079.4454815936,0.0021479079258655,0.616077015216962
74079.4454815936,0.00152277981503139,0.610757747892341
78079.4454815936,0.00110756160109153,0.604652377924682
82079.4454815936,0.000753526873882236,0.598797574016725
86079.4454815936,0.000555592127338263,0.592374016074214
90079.4454815936,0.000382297930439813,0.585388555684711
94079.4454815936,0.000272906043170896,0.57914351749071
98079.4454815936,0.000191666325103495,0.571149775538501
