"n_tau","PE_before","PE_after"
7445.74930395041,0.71945065989593,0.71945065989593
11445.7493039504,0.411504384380413,0.864320140149235
15445.7493039504,0.278815643924078,0.880140077134013
19445.7493039504,0.193593132097933,0.880938592914111
23445.7493039504,0.134600872483856,0.87566450902645
27445.7493039504,0.0953706212228422,0.867872075338351
31445.7493039504,0.067369321434178,0.858232748069695
35445.7493039504,0.04663678294321,0.847674812606777
39445.7493039504,0.0330002375928842,0.83606343111848
43445.7493039504,0.0233526647337133,0.824853388592288
47445.7493039504,0.0166565528452202,0.812351135123367
51445.7493039504,0.0120758187618174,0.801146043271717
55445.7493039504,0.0085263517166603,0.789051468769513
59445.7493039504,0.00618423852804626,0.777547524970153
63445.7493039504,0.00438438925764637,0.765329656560639
67445.7493039504,0.00303291298771762,0.75405172712493
71445.7493039504,0.00218638934785155,0.742225028810088
75445.7493039504,0.00154550845049313,0.729851673569884
79445.7493039504,0.0010698466399348,0.718812982115025
83445.7493039504,0.000784444771759555,0.707378204412059
87445.7493039504,0.000566569035194933,0.695552050095359
91445.7493039504,0.00040274796932604,0.68540178749855
95445.7493039504,0.000281527420819516,0.67498812945867
99445.7493039504,0.000212742922415614,0.664315543120464
