"n_tau","PE_before","PE_after"
5209.84617502462,0.740752547710478,0.740752547710478
9209.84617502462,0.414716947890526,0.785039480719157
13209.8461750246,0.26873973866154,0.735216369153004
17209.8461750246,0.174478333511812,0.683592121068809
21209.8461750246,0.115615262754622,0.6350871798071
25209.8461750246,0.0765241352205226,0.58975517576404
29209.8461750246,0.0504170703642475,0.548312371947216
33209.8461750246,0.033796364775484,0.512600386650568
37209.8461750246,0.0225103636657242,0.475852658555858
41209.8461750246,0.0158614058950459,0.446517434882433
45209.8461750246,0.0102093075921625,0.417004918112151
49209.8461750246,0.00711179683074736,0.390205133417747
53209.8461750246,0.00481175132936158,0.366251781972949
57209.8461750246,0.00315424570551677,0.342581169105933
61209.8461750246,0.0021613302016969,0.321873186466918
65209.8461750246,0.00156831401490511,0.304076238283035
69209.8461750246,0.00102498605991877,0.286633887098823
73209.8461750246,0.000714376604899775,0.269594016092274
77209.8461750246,0.00048821382401374,0.253001563068984
81209.8461750246,0.000326784473358085,0.239166691830313
85209.8461750246,0.00023836856402904,0.227928631341019
89209.8461750246,0.00015338049065441,0.214810569792852
93209.8461750246,0.000108450075774997,0.204197920316999
97209.8461750246,7.55866610706918e-05,0.191859998368472
