"n_tau","PE_before","PE_after"
6945.33734854971,0.744702261792214,0.744702261792214
10945.3373485497,0.43228044731696,0.884838332989464
14945.3373485497,0.294132383755959,0.899599604716647
18945.3373485497,0.204225146949003,0.900664432225055
22945.3373485497,0.144613251025901,0.89619549439784
26945.3373485497,0.099793802360715,0.889037499034336
30945.3373485497,0.072066889607116,0.880563946016951
34945.3373485497,0.0513028370940171,0.871280707235615
38945.3373485497,0.0362184375041421,0.861060076424193
42945.3373485497,0.0255384671207742,0.851176721695557
46945.3373485497,0.018131583260409,0.840131035019727
50945.3373485497,0.0130750235518016,0.830209259665793
54945.3373485497,0.00916961094820432,0.819473928028158
58945.3373485497,0.00660386348849042,0.809236128399895
62945.3373485497,0.00464261694758021,0.798333710550048
66945.3373485497,0.00339327294971864,0.786757335877423
70945.3373485497,0.00243264764863199,0.777628634775196
74945.3373485497,0.00170832936980399,0.766491304045958
78945.3373485497,0.00117348525885543,0.756525309062814
82945.3373485497,0.000854383054100311,0.74617118017468
86945.3373485497,0.000612206469141842,0.735429080675152
90945.3373485497,0.000431341305516783,0.724300243277412
94945.3373485497,0.000327874350959411,0.714732572330424
98945.3373485497,0.000223764927476822,0.704899638707664
