"n_tau","PE_before","PE_after"
9303.08928686706,0.648131527227314,0.648131527227314
13303.0892868671,0.360395005034742,0.811562449742338
17303.0892868671,0.241264643552911,0.837800675865995
21303.0892868671,0.166368369213128,0.846431912896517
25303.0892868671,0.115086405335355,0.847302412395706
29303.0892868671,0.0810622449769251,0.844058918066488
33303.0892868671,0.0568601944304989,0.838554505703017
37303.0892868671,0.040266983145618,0.831109504651672
41303.0892868671,0.028257233382251,0.822940038734017
45303.0892868671,0.0205204654940671,0.813986304844276
49303.0892868671,0.0144605505324247,0.804618848716636
53303.0892868671,0.0103045900469589,0.795178936218306
57303.0892868671,0.00713609854507658,0.784775687698281
61303.0892868671,0.00504368277528064,0.774714867744601
65303.0892868671,0.00366989399780555,0.76528118126754
69303.0892868671,0.00261648459162497,0.755258052377972
73303.0892868671,0.00182519198059708,0.744645725329506
77303.0892868671,0.00132811406803654,0.733445954280664
81303.0892868671,0.000949897631804283,0.72338057436142
85303.0892868671,0.000667071334974278,0.712889035412201
89303.0892868671,0.000495810699813842,0.703823543538154
93303.0892868671,0.000335919729745188,0.692562114000188
97303.0892868671,0.000242220354715564,0.682863060051817
