"n_tau","PE_before","PE_after"
2053.34563259814,0.938201221752836,0.938201221752836
6053.34563259814,0.613487506341139,0.96493067468302
10053.3456325981,0.425449430911638,0.944921241672784
14053.3456325981,0.303569927658621,0.924222494243593
18053.3456325981,0.209393809510998,0.9041947277822
22053.3456325981,0.151488796193022,0.88410760889357
26053.3456325981,0.107363502504999,0.864681782827638
30053.3456325981,0.0754232130894117,0.846124055820148
34053.3456325981,0.053284350337446,0.828105678617701
38053.3456325981,0.0384777065318971,0.809797605690338
42053.3456325981,0.0267818248942823,0.791489775113098
46053.3456325981,0.0194622156821865,0.775167365479792
50053.3456325981,0.0137424403387988,0.757855651137009
54053.3456325981,0.00940342075971113,0.741418980273536
58053.3456325981,0.00691791315676597,0.726124817881326
62053.3456325981,0.00498510160722499,0.710188914347798
66053.3456325981,0.00351354972577386,0.693617370285272
70053.3456325981,0.00241827674937182,0.678604146383147
74053.3456325981,0.00185889185266913,0.665362528329991
78053.3456325981,0.00122505529055512,0.649490482788261
82053.3456325981,0.000913229661103645,0.635534281831517
86053.3456325981,0.000671772486226256,0.621266407493292
90053.3456325981,0.000487307413828275,0.609148490683083
94053.3456325981,0.000348359349536557,0.596833079300333
98053.3456325981,0.000245236486759739,0.581807810292297
