"n_tau","PE_before","PE_after"
2329.20899948123,0.931536013841804,0.931536013841804
6329.20899948123,0.605480618915625,0.974068178949201
10329.2089994812,0.429116317948006,0.962076692341415
14329.2089994812,0.301124638528629,0.948629281974754
18329.2089994812,0.21306653282522,0.934964462532955
22329.2089994812,0.152664339822616,0.921699757978293
26329.2089994812,0.111032373325324,0.908167261927502
30329.2089994812,0.0764509809327659,0.895087763349612
34329.2089994812,0.0554275910939483,0.881279801433866
38329.2089994812,0.0385730447455027,0.86906449583133
42329.2089994812,0.0275304376308093,0.855736259178874
46329.2089994812,0.0204904547368428,0.843730798648715
50329.2089994812,0.0148765823708442,0.830868100079466
54329.2089994812,0.0105128275670677,0.818529785511348
58329.2089994812,0.00721376114402269,0.806936183205859
62329.2089994812,0.00532634392801927,0.794737872906997
66329.2089994812,0.00385790331836666,0.781921657859805
70329.2089994812,0.00273759108754329,0.77019190770932
74329.2089994812,0.00190055240103039,0.759750619327028
78329.2089994812,0.0014710331604739,0.748949128541192
82329.2089994812,0.00098136440065268,0.737785873968224
86329.2089994812,0.00073855481539805,0.726260900972855
90329.2089994812,0.000549118360604291,0.714375049459663
94329.2089994812,0.000343698825769473,0.704195998077323
98329.2089994812,0.000247287192576663,0.693770178807752
