"n_tau","PE_before","PE_after"
35167.1811638556,0.101710889724479,0.101710889724479
39167.1811638556,0.0429070498900784,0.17586037838262
43167.1811638556,0.0264674626607958,0.204910177873152
47167.1811638556,0.0172300040176828,0.226104369126492
51167.1811638556,0.0116455938998816,0.243467549056555
55167.1811638556,0.00786093010240238,0.256113081487541
59167.1811638556,0.00545786282960105,0.268032090862438
63167.1811638556,0.00376266632969587,0.276601364512744
67167.1811638556,0.00265069826480421,0.284564943565689
71167.1811638556,0.00182064448835351,0.291150341026631
75167.1811638556,0.0012909142455429,0.296494206220551
79167.1811638556,0.000895531204144793,0.301318054922704
83167.1811638556,0.000627360414106561,0.305082386797773
87167.1811638556,0.0004456503021432,0.308395053696131
91167.1811638556,0.000322367650794102,0.311232430281357
95167.1811638556,0.000229440681114287,0.313269170233644
99167.1811638556,0.000160508433697242,0.314926979338441
