"n_tau","PE_before","PE_after"
2053.34563259814,0.941322195545076,0.941322195545076
6053.34563259814,0.61949778734789,0.974398512055051
10053.3456325981,0.432422767414496,0.960285215830328
14053.3456325981,0.310420971967045,0.94525933770519
18053.3456325981,0.215551831766088,0.930536146827588
22053.3456325981,0.156849844021963,0.915619261328934
26053.3456325981,0.111846932796278,0.901057337102755
30053.3456325981,0.0790658935032329,0.887020794665398
34053.3456325981,0.0562006110462899,0.873273668692104
38053.3456325981,0.04081546122074,0.859183729854055
42053.3456325981,0.0285884947309947,0.844968510552261
46053.3456325981,0.0208899601705337,0.832186979926819
50053.3456325981,0.0148388929884681,0.818516987418289
54053.3456325981,0.0102194829819853,0.805426907436983
58053.3456325981,0.00755739311011764,0.793147480622207
62053.3456325981,0.00547596786824382,0.780248878551164
66053.3456325981,0.00388209945070507,0.766720316944135
70053.3456325981,0.00268851060346354,0.754360159012848
74053.3456325981,0.00207557433570967,0.743374685373139
78053.3456325981,0.0013771961109558,0.730100719051855
82053.3456325981,0.00103154215837598,0.718331597364982
86053.3456325981,0.000762563404996258,0.706202797595794
90053.3456325981,0.000556014523239817,0.695823256294292
94053.3456325981,0.000399600126934573,0.68519897129294
98053.3456325981,0.000282869744415085,0.672131532708353
