"n_tau","PE_before","PE_after"
2053.34563259814,0.940572020662781,0.940572020662781
6053.34563259814,0.618048119883007,0.972114871377267
10053.3456325981,0.430734872704596,0.956566410409417
14053.3456325981,0.308757060868929,0.94014967185915
18053.3456325981,0.21405079533009,0.924116414111687
22053.3456325981,0.155538969204725,0.907913045792831
26053.3456325981,0.110746966297922,0.892131494165759
30053.3456325981,0.0781691481655205,0.876952780892535
34053.3456325981,0.0554803043069447,0.862118256688921
38053.3456325981,0.0402362464374408,0.846946190354298
42053.3456325981,0.0281393374535804,0.831672346156973
46053.3456325981,0.02053394748656,0.817967648928686
50053.3456325981,0.0145646055558404,0.803340003281672
54053.3456325981,0.0100146236470323,0.78936233962964
58053.3456325981,0.00739641078164392,0.776276474869954
62053.3456325981,0.00535203168434626,0.762558215112154
66053.3456325981,0.00378875371741205,0.748200394353454
70053.3456325981,0.00261983839425122,0.735109995456882
74053.3456325981,0.00202038238933091,0.723497451931301
78053.3456325981,0.00133830237357129,0.709494065675872
82053.3456325981,0.00100121908848815,0.697103670800707
86053.3456325981,0.000739232588434163,0.68436040099271
90053.3456325981,0.000538310040189672,0.673475423631249
94053.3456325981,0.000386358800552172,0.662353804718613
98053.3456325981,0.000273116186693847,0.648702445014503
