"n_tau","PE_before","PE_after"
2373.64313749806,0.889540113362024,0.889540113362024
6373.64313749806,0.536438261774011,0.866605523611331
10373.6431374981,0.356100097804566,0.798491286716312
14373.6431374981,0.234269286256289,0.735750175248834
18373.6431374981,0.156080880354295,0.678973892210576
22373.6431374981,0.105800365065898,0.629040812468201
26373.6431374981,0.0695537275719269,0.58258487224776
30373.6431374981,0.0475694608060617,0.541481984871252
34373.6431374981,0.0308128823771727,0.504382021951688
38373.6431374981,0.0217623922557762,0.46929227404841
42373.6431374981,0.0148429326733374,0.439351891998357
46373.6431374981,0.00974151341618159,0.409392992136199
50373.6431374981,0.00674743282254796,0.385011364833775
54373.6431374981,0.00453839710141831,0.360870203671638
58373.6431374981,0.00295712129209976,0.337083628530151
62373.6431374981,0.00209703361259492,0.316328040766356
66373.6431374981,0.00145686175813368,0.29852846391767
70373.6431374981,0.000990263998026707,0.28111681701109
74373.6431374981,0.000657668685813764,0.264138349127106
78373.6431374981,0.000493855518806958,0.249961899623954
82373.6431374981,0.000314499977908373,0.236158613877362
86373.6431374981,0.000229304276985879,0.222750417431992
90373.6431374981,0.000139380440612349,0.21189292757843
94373.6431374981,9.83513033401126e-05,0.201333426738563
98373.6431374981,6.84286345462123e-05,0.189067598943788
