"n_tau","PE_before","PE_after"
6945.33734854971,0.740102176984319,0.740102176984319
10945.3373485497,0.428097443815846,0.876245176922887
14945.3373485497,0.290255318178117,0.887776528432741
18945.3373485497,0.200825734528098,0.885703475182341
22945.3373485497,0.14172525785704,0.878199040480669
26945.3373485497,0.0974424628697025,0.86813570400899
30945.3373485497,0.070141635417878,0.856921835156005
34945.3373485497,0.049763709184241,0.845015895217431
38945.3373485497,0.0350103656996924,0.832172570629685
42945.3373485497,0.0246010407058587,0.819931996522111
46945.3373485497,0.017406788303275,0.806408893814
50945.3373485497,0.0125117981374542,0.794376082893287
54945.3373485497,0.00874392962728167,0.781460779299188
58945.3373485497,0.00627697604228116,0.769233680349484
62945.3373485497,0.00439757686472937,0.756300358717887
66945.3373485497,0.00320433354434494,0.742659556521147
70945.3373485497,0.00228975516529458,0.731965743726814
74945.3373485497,0.00160247182992692,0.718990590184592
78945.3373485497,0.00109677771906734,0.707445024903644
82945.3373485497,0.000796096027791516,0.695512470668833
86945.3373485497,0.000568618568062604,0.683198894255297
90945.3373485497,0.000399291359110244,0.670511556123214
94945.3373485497,0.000302720301950125,0.659659686083229
98945.3373485497,0.000205850485822817,0.648560135495565
