"n_tau","PE_before","PE_after"
2906.62912232049,0.902732099178195,0.902732099178195
6906.62912232049,0.57379599374342,0.951022027214975
10906.6291223205,0.395455787076731,0.932072376534697
14906.6291223205,0.276274414924545,0.910279603502972
18906.6291223205,0.194360674939356,0.888614254070299
22906.6291223205,0.13784747900827,0.867112891088773
26906.6291223205,0.0946943346810724,0.846668061319754
30906.6291223205,0.0666042604137366,0.826159489043885
34906.6291223205,0.0468631391289864,0.806299648927659
38906.6291223205,0.0334178869871439,0.787791700454379
42906.6291223205,0.0244914178537505,0.767870277852957
46906.6291223205,0.0174348586498324,0.750169224765448
50906.6291223205,0.0120214601581842,0.731459746186243
54906.6291223205,0.00870745360337929,0.715766084079227
58906.6291223205,0.00615618892931777,0.697345884576919
62906.6291223205,0.00424019910231913,0.680302972446337
66906.6291223205,0.00314741228006584,0.664885353081718
70906.6291223205,0.00206035752109725,0.649010257058293
74906.6291223205,0.00146819263135558,0.635051300266642
78906.6291223205,0.00102624309754634,0.6183727550271
82906.6291223205,0.000799205504906259,0.603756225596325
86906.6291223205,0.000539529872815194,0.59136216487865
90906.6291223205,0.000410048983194988,0.576248352464887
94906.6291223205,0.000266373518372011,0.563466259056506
98906.6291223205,0.000197060909005829,0.55052719572466
