"n_tau","PE_before","PE_after"
10487.6334691115,0.604823565108382,0.604823565108382
14487.6334691115,0.326129350816919,0.773047035432398
18487.6334691115,0.219756159331928,0.804519419540774
22487.6334691115,0.149593989250711,0.81689735768451
26487.6334691115,0.104000776297735,0.82074482537264
30487.6334691115,0.0721792162728134,0.819883063216748
34487.6334691115,0.0510479593419392,0.816174634935733
38487.6334691115,0.0365334724672711,0.810717477745335
42487.6334691115,0.0251373826450594,0.803820574929079
46487.6334691115,0.0177992452401295,0.795918762035516
50487.6334691115,0.0126727558767467,0.787415181903209
54487.6334691115,0.00913565545601788,0.778680635815496
58487.6334691115,0.00641690460269982,0.770052968896162
62487.6334691115,0.00460313406977899,0.760609755774167
66487.6334691115,0.00322591851432541,0.750350817473166
70487.6334691115,0.00233155566192425,0.740705251633886
74487.6334691115,0.00165221117872949,0.730437695502631
78487.6334691115,0.00114636184957359,0.721144450737984
82487.6334691115,0.000830949629719397,0.711399459681581
86487.6334691115,0.000592408585834461,0.701207454942365
90487.6334691115,0.00041498649549636,0.692376091022262
94487.6334691115,0.00030800696184598,0.681378378954935
98487.6334691115,0.000225765683271428,0.671885747533817
