"n_tau","PE_before","PE_after"
6945.33734854971,0.669578057214445,0.669578057214445
10945.3373485497,0.366594178481333,0.74995088781737
14945.3373485497,0.235532029689888,0.720825575276832
18945.3373485497,0.154698097441091,0.682615998714293
22945.3373485497,0.103958033729663,0.643140261886451
26945.3373485497,0.0678685032430016,0.605098619268212
30945.3373485497,0.0467234137793906,0.569752785135046
34945.3373485497,0.0316710482032953,0.536726461674477
38945.3373485497,0.0212859401954119,0.504632043958763
42945.3373485497,0.0143013723086143,0.476643860258228
46945.3373485497,0.00969360467679647,0.448114733557252
50945.3373485497,0.00669375092707547,0.424524143264326
54945.3373485497,0.00448309963855651,0.400843430349825
58945.3373485497,0.00309676943601117,0.379820463981108
62945.3373485497,0.00208365077840318,0.358915172884865
66945.3373485497,0.00146579432659269,0.33821555559415
70945.3373485497,0.00100980980154982,0.322877537333502
74945.3373485497,0.000680353671713557,0.305237115869433
78945.3373485497,0.000447633999510222,0.29037301314466
82945.3373485497,0.000314480654080802,0.275779207992754
86945.3373485497,0.000217197481546642,0.261486073156957
90945.3373485497,0.000147334680180978,0.247521588216274
94945.3373485497,0.000108770576656448,0.236154509033002
98945.3373485497,7.13261772610715e-05,0.225047616669658
