"n_tau","PE_before","PE_after"
29417.4370593476,0.161105062927976,0.161105062927976
33417.4370593476,0.0706604523608566,0.263439412140205
37417.4370593476,0.0443665125675914,0.302845842158474
41417.4370593476,0.0291523793250945,0.329753347982192
45417.4370593476,0.019779074070845,0.348829669693489
49417.4370593476,0.0133477361528996,0.365273724614181
53417.4370593476,0.00923404444796434,0.377239302397788
57417.4370593476,0.00648074247990026,0.387150862892478
61417.4370593476,0.00453320300734204,0.395193255236269
65417.4370593476,0.00317109572599736,0.401577276501808
69417.4370593476,0.00222668304938848,0.407096079980604
73417.4370593476,0.00157579403983219,0.411232945403939
77417.4370593476,0.00109049326990321,0.414230833318571
81417.4370593476,0.000792590444258462,0.416625237266389
85417.4370593476,0.000544850528707096,0.41818169520747
89417.4370593476,0.000397138586045488,0.419402284115044
93417.4370593476,0.000285011975680026,0.419925880663877
97417.4370593476,0.000201197929773185,0.41998619218222
