"n_tau","PE_before","PE_after"
6945.33734854971,0.741421055554988,0.741421055554988
10945.3373485497,0.429294334464646,0.878704013187437
14945.3373485497,0.291362718798147,0.891153527969279
18945.3373485497,0.201794967862745,0.889969164837193
22945.3373485497,0.142547200431311,0.883320630609697
26945.3373485497,0.0981103992413546,0.874073387869899
30945.3373485497,0.0706876229291088,0.863626058531433
34945.3373485497,0.0501994330395698,0.852450909555072
38945.3373485497,0.0353517550075198,0.840334951697062
42945.3373485497,0.024865467050819,0.828745360393286
46945.3373485497,0.0176108734598576,0.815903474845707
50945.3373485497,0.0126701220987328,0.804448475689156
54945.3373485497,0.00886337258900922,0.792127146750695
58945.3373485497,0.00636854240579164,0.780439527289936
62945.3373485497,0.00446609358571046,0.76805428423113
66945.3373485497,0.00325707846621093,0.754967517799854
70945.3373485497,0.00232957835604871,0.744691821105498
74945.3373485497,0.00163192033479241,0.73220487565558
78945.3373485497,0.00111807642518948,0.721076469035551
82945.3373485497,0.000812254482246858,0.709558650951948
86945.3373485497,0.000580681593367303,0.697655143847995
90945.3373485497,0.000408145717918099,0.68537200079215
94945.3373485497,0.000309660016337085,0.674850806528459
98945.3373485497,0.000210783445859093,0.664075091797659
