"n_tau","PE_before","PE_after"
15612.895803013,0.434123232743926,0.434123232743926
19612.895803013,0.218704727522263,0.605708251147811
23612.895803013,0.14270127357656,0.651288296136093
27612.895803013,0.0970527842073901,0.675916205377037
31612.895803013,0.0670789158523655,0.690011940294206
35612.895803013,0.046550209553176,0.698036059655996
39612.895803013,0.0322070895832332,0.7018946270204
43612.895803013,0.0224573465410536,0.703315380428751
47612.895803013,0.0159696074593243,0.7025807516009
51612.895803013,0.0113535455760799,0.700350983373965
55612.895803013,0.00783198721287708,0.697059327670918
59612.895803013,0.00564005520635969,0.692541264286191
63612.895803013,0.00396518886773302,0.687490428810661
67612.895803013,0.00283652494784199,0.682270458687711
71612.895803013,0.00198476243607668,0.675389248266456
75612.895803013,0.00142417951706156,0.669589225059928
79612.895803013,0.00100224878660999,0.6621327892115
83612.895803013,0.000729499387041644,0.655154069194601
87612.895803013,0.000522457837526376,0.64763814022881
91612.895803013,0.000367816970577994,0.640968308941343
95612.895803013,0.000254279625505957,0.633933140842663
99612.895803013,0.00018421467441115,0.625015877266324
